source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp
661381910832454016,130.9730380937744,20.112083323428077,1.0748885829601609,8.700898016358671,-1.6081290259737302,18.79477,2.3154564
661382636683253760,130.8708513763451,20.04142666517669,2.4990578013161637,-0.32156854965807824,-52.202611468147566,18.486794,2.4297523
661337140093501184,131.11647715856816,19.77992647421445,0.7627273842880444,1.1972099922154869,-1.5586274757531027,20.654787,0.41978455
661667783855373312,133.00791479068246,20.831233675661537,1.2755492342061974,-1.6434546979755988,1.2139645929437899,19.200485,1.6078949
661367514104078720,131.10300699206147,19.973959485325242,1.5477704690936065,-22.97227012197371,-10.168374737347964,19.84433,2.6658115
661358687945618816,130.79708012281765,19.996037659906797,2.068620172896126,-28.45875236015646,-10.786131812677134,14.564271,1.4533377
661602435929004544,132.28285575019146,20.647955409534156,1.2098457428498424,-0.9729138822061116,-8.829305200387136,17.166548,1.588356
661341920393291136,131.00096362840446,19.888457422268047,0.8227965031992116,0.7862483845616455,-5.256539090292247,16.453875,1.0811663
661569102687344512,131.75329040229096,20.290237136866974,2.116507516930723,3.9854243998455208,-3.774602572133507,20.445684,1.7546482
661409879660133248,130.5485565120712,20.109400712703202,0.5587500478537789,-2.6169427538332717,6.1007359228329285,20.817617,1.0009022
661529348469744384,132.4828811946361,20.212514604521115,1.226087323224796,-7.671014896354588,-4.472131490752591,20.542593,0.95215225
661441318820102272,130.90698323909095,20.356943974903658,1.031351863177246,-5.595621444643485,-11.800116102398007,19.951952,2.2187862
661628304515714176,132.7443542497244,20.438636427270232,0.7037604091533864,0.759501326144352,-0.39097162601106294,19.725534,0.5499821
661356488922418944,130.71026409233198,19.917636994206056,5.208767230072216,-36.80361244920371,-12.503199679465423,16.354136,2.6480083
661544775992628224,131.7924606288414,20.048388877690748,1.7386496564873775,-4.652599442539573,-2.6372495240283538,19.924944,1.6314449
661602470288743296,132.2653746027294,20.649129887636835,0.7402322849761398,-1.3642036862054354,-4.484447732430367,15.85782,0.9099417
661379406867847936,130.90047194945092,20.011885908285144,1.355440996860777,-12.424465672749909,5.490466505538544,13.358641,0.6526451
661553709524250752,132.0144435535626,20.219943186557924,1.4376908984780257,-22.612237384085066,-4.34957318095139,19.813286,1.9456406
661341817314076416,130.99983190453835,19.884596591968368,1.8059127111212645,8.404243775746979,-0.02536897644062484,12.583388,0.6972599
661339888871921920,130.84202209844292,19.77757507510572,1.2562866474399201,-3.2951467629710174,-7.949409783517659,19.99653,1.8445911
661562750431184896,131.62277998841137,20.227617536171877,0.57423250747574,-11.968873598996115,-6.974199146322664,15.7608795,0.8506727
661448676100241920,130.5972178994005,20.285744360940523,1.9729323477303424,-6.413415483699091,-10.805699349166595,11.386753,0.6752615
661469906122066816,132.2244778784663,19.642035425982463,0.6489820962208923,-1.734782891376831,-2.490672961172594,19.392149,1.5597
661413143834494720,130.58780801714988,20.212897621925368,1.9904733843263525,7.748850353111356,-19.053351843136305,19.518768,1.9982681
661342710667273856,130.9657288160912,19.913548270568825,5.364993208278177,-35.976636776712496,-13.24476032969449,13.70989,1.6427431
661675033760403328,133.13894577519204,20.9625403317202,6.115801902041599,-36.67083222054198,-12.381142573711298,18.963669,3.316908
661562681711708416,131.63648970654967,20.21355952311648,1.1068754907224954,-9.417515822545411,2.927456497960076,16.804508,1.6274271
661361329351307136,131.18975435118242,19.85767842922266,1.092855874651504,-4.661179237526102,2.5189764326023587,20.11719,2.358635
661658884683131008,133.35200143023292,20.8216587135489,1.3289524770443344,1.2291387480318008,-3.2125700206535512,19.762877,1.7050495
661606421658657024,132.19342148826735,20.68658573327514,0.5049744686716918,-3.4229994351765907,-3.048509985777137,16.75007,0.88547134
661360715170233600,131.11769830530832,19.811996410487364,0.8598642909882069,-0.48837280934932975,0.095165963751706,16.63966,1.2247744
661469837402588160,132.1990610791257,19.633377005271377,0.7211145506656047,-8.545917148792253,-3.831956320708869,18.585312,1.11623
661328176498005888,130.86951204337777,19.615477547602325,0.7089018637416606,-6.8237633702293845,-8.040079810421817,15.715162,0.99460983
661474480263491840,132.20416166154396,19.726037468792146,1.1217370265628,12.566143395988894,-19.503782776709077,14.535195,0.9434757
661481794591597696,132.3740257186898,19.819433204616722,0.749756263359402,1.9747739219285132,-2.137647567016596,18.109554,1.4947205
661652562491145088,133.41997502325074,20.67717305368793,0.747783841228302,1.1242772612978449,-2.6499370117057586,20.201399,0.76880455
661345695667700608,130.710519740199,19.765004688689267,1.1236364000266787,7.7593866527402,-23.715289888603643,15.648598,1.1162271
661382671042990976,130.88231302443526,20.04589301089704,3.231093804540155,4.179715661961372,-19.950236222134247,17.780903,2.5759068
661579238809944192,132.19834634601625,20.338392336137474,0.726345398522797,0.4317025335763562,-0.6950600512036552,19.310608,0.73415184
661589069990785536,132.33593599463254,20.53789372885577,1.857201609972468,-7.686139802455343,-17.391003298419147,17.754072,2.0726433
661426166176041984,130.5129305064864,20.299082714184873,1.734459170033423,2.2837240729041266,-4.448419284106649,20.10158,1.6821766
661568522867228800,131.6940749541874,20.24699365890936,0.9261869088227652,10.256150999930092,-3.4692234767622327,15.712873,0.97773266
661358584866404608,130.80513815013362,19.970204824598415,0.7165478755365862,-2.3737857210212203,1.163104190372886,15.449146,0.7998562
661649641913382784,133.26195300718447,20.677510191383885,0.5906099383604979,1.917969259853659,1.873928091803949,19.555777,2.1875114
661383152079385728,130.86486544835688,20.098571672423063,0.5315101335308158,2.13191655822568,-5.194663004153936,16.24674,1.0056009
661538664253491072,131.84308252780508,19.92248000677902,1.8507504961462273,-6.767526732575545,-3.0591765693306883,20.162859,2.179556
661341297623438848,130.96802193153087,19.843966338375296,2.377595002694956,0.3757277820935163,-4.508034786815277,20.805796,1.8004761
661365834771186176,131.11035648730228,19.959292896541168,0.5092303905880863,-4.23547355261579,-8.139527500293802,15.93737,0.83510685
661454311097332224,130.47907497183016,20.422326646652113,1.056941988591167,4.052661695307958,-19.538875217509293,14.123845,0.73902893
661427441780231168,130.3647982677945,20.246072055055564,10.360071957883974,-134.58620615450454,-123.240377627744,19.974611,1.3518219
661561582200080896,131.68803181305395,20.172392236304006,0.6855772408846498,4.752068148644465,-2.7783970235043975,15.337731,0.9010048
661618924307140992,133.20441906391343,20.438876770060467,1.6860028203654325,4.858578579691803,-8.384697275810407,19.935116,2.3410187
661607997912054528,132.93810553084268,20.21399335064856,0.5705813405468406,-10.158809911758178,-20.188347484268427,20.444956,2.187334
661375210683209600,131.16123146670577,20.093462319530445,1.525116556086597,-1.9369426864341999,-2.731236030905414,20.754707,0.68003845
661473002794745344,132.19378705873396,19.67268686602249,1.0636218930457055,-6.341230237204101,-9.532449219869982,17.408035,1.3892002
661474205385588480,132.13335377738449,19.713452622291573,0.8211218387169851,10.315129411915885,-8.758529343021513,16.506872,1.0401087
661367312239935488,131.1138701189059,19.964003397588826,3.2013101469330105,-21.427905131931283,-10.185529854741317,9.184611,1.1053925
661537633461339520,131.87890119578847,19.898392884394998,0.5723237326770044,-5.146351118318629,0.07714467571998412,20.453321,1.4839039
661567457715339264,131.75208362935058,20.210911763031106,1.2325973141712803,21.324323254793196,-20.33679091318461,14.509116,0.8812485
661334911006724224,131.0007631559104,19.695406937613164,1.7073432385094338,-22.895372596228377,-3.027521400200255,14.570982,1.1580639
661562097596157056,131.62941275517466,20.193955393133525,0.745361157406194,-5.894799738343011,-2.81215004273872,16.594137,1.1648283
661509080520005632,132.49817861669274,19.996924785004722,0.6421717380823714,-0.02859157990032779,-4.243743047704583,15.805842,0.915225
661651501634718848,133.47852680767244,20.647461313859647,0.6970429955479186,-6.067206674414812,-5.048267073226634,19.988398,2.1702251
661588795112879104,132.36411301247813,20.516182633562163,0.8036011987463771,1.2330969439262156,-5.95525399372614,17.57182,1.60853
661593085783981056,132.05962441522587,20.44027390955578,0.5667795687677551,-1.8609819770051064,-1.4383609177136945,18.675768,1.0521107
661555805468510336,131.65889000383538,20.04165465697026,1.2914939269650787,0.25529201929893786,-20.78335303878206,20.21002,2.605997
661358756665096832,130.77366151509202,19.98197954301504,1.1132760119779257,-0.12391048195159814,-0.9876270763113669,15.743854,1.1411457
661491140441572992,132.07129033772856,19.862130804874887,3.7181586842938983,0.5840125066081777,0.47407279635383864,20.56775,1.747078
661468570388495232,132.31552510088892,19.59284660814055,2.91192996299314,3.4787917329470464,-1.3146022165578133,20.10349,1.1746407
661628201436498560,132.73669635926112,20.437831562912848,1.2078461201304609,2.9640431245256975,-6.192335988953291,20.548782,0.8206959
661383731898310016,130.8337441174135,20.07380797640468,5.385887143271216,-36.824504928670535,-11.741014090138098,18.023418,3.1325932
661378376075695232,130.9750429431735,19.97343754147898,0.5498079546031345,1.890900445633814,-4.298815167862768,15.762409,0.8641243
661372152669060736,131.38948650999188,20.092019311326,0.8278910955753616,-8.523376244427151,-5.654641413703903,20.213053,2.167881
661382671042990208,130.88442569191912,20.04599605070997,3.604590941451033,4.958182426028867,-19.757924704527927,17.603472,2.3012981
661590783682040320,131.93464853297408,20.346242000754906,0.9327384658639262,2.5016869580852057,-9.561202983971977,20.33247,1.6500988
661486368732913024,132.07735704759514,19.75541847337293,0.6025558523731108,-0.29280142241568474,-4.055228138213061,15.836542,0.92336655
661421218372974848,130.21437863974575,20.176202180235606,1.1079901982174483,1.1734832199760932,-0.7198386545702382,19.132263,1.4315968
661347963410438656,130.51105710120976,19.775435692713586,0.9981964529361036,-16.127431855807405,-3.124491234700662,17.964428,1.7469406
661606387298919680,132.1892699360827,20.674538379119696,0.5281094306148952,-1.8155001624778,-10.527278280841035,17.745487,1.2159557
661560723206623104,131.57686604521464,20.17721931948652,1.1632597956895483,-8.039039934229965,2.0513444430700094,17.440567,1.7573376
661520036980528000,132.4076216514129,20.052364606822245,2.205520191186099,2.660717821001055,13.681475178308688,15.768997,1.4786835
661378376075695104,130.9791531995495,19.970558974269714,1.0262872571181276,1.1447576656126484,-0.6064232012317237,14.20292,0.78280354
661421939927520384,130.24181036401265,20.213929664658895,5.436515817122117,-37.18043350777553,-13.123155083564797,18.228046,2.9701061
661449019697624064,130.6082493082227,20.30749651226712,0.61000208182612,4.506008352931892,-16.988438275137806,15.817477,1.0039902
661358722305359232,130.7591277067327,19.982705211213535,1.0212125720952192,-8.669955170413438,0.24040000917650794,15.246806,1.0404024
661473930507682304,132.15120565364143,19.688290253008663,0.9188480895445779,-9.674607952516698,-1.460421384826588,17.573452,1.3925056
661562200675372672,131.58580113758103,20.17820990033394,0.7755698027755564,0.41507516160435864,-4.290042310006495,16.298056,1.141058
661367273583541888,131.1368973474781,19.969430467841867,1.584781465965878,-3.4965480794078267,5.229168304094705,19.636759,2.3943386
661450119209251456,130.55747510722588,20.357622147479297,4.255753947591623,-38.000310360571355,-12.583518512198768,16.721338,
661588760753141248,132.32611412652224,20.52971753266929,4.840256667266976,-24.86166942333568,-41.66004594529239,13.333898,1.5174227
661365697332234112,131.0883415408217,19.936557460345615,5.029413458934192,-38.537461603961965,-14.222353746190404,17.248764,2.9901638
661472792340087936,132.18670640265606,19.633648123937277,0.9999158086919182,-13.025680103507666,-24.84506376809313,18.930916,2.4035816
661486025135529088,132.11938534356133,19.72963959978627,0.5000196302192988,0.7042614209512371,-4.966193666335168,16.60944,1.02034
661346554661166592,130.65943090637512,19.780096918549834,1.0401479075588582,0.41698187157319067,6.641769562289618,18.306885,1.8509846
661651188103986176,133.39527347645114,20.612161238625628,2.718572366855904,8.670186844577277,-13.818773188816458,19.734291,2.5196514
661341542436170752,131.0174001617497,19.859481157296102,0.6258604323335983,-3.147778339637712,3.8261454783542455,17.791933,1.6721077
661588692033664896,132.32329908793602,20.526137739789558,4.72025572102693,-25.83556172932293,-40.3304590644792,14.724752,1.8954916
661431457574997888,130.7871855306109,20.16988380930073,1.1998349363375478,-14.542532125181278,-6.602553550989662,18.010302,1.8186436
661408299111284352,130.62337806480542,20.118127118005454,3.610993159488488,2.1498903443489157,-1.9688212997803582,20.804342,1.275465
661454104938903040,130.47621056227496,20.393172747186444,1.223497487093833,-9.28936041552447,-4.270503096199235,17.943096,1.9495201
661602092331623168,132.2780201194462,20.617186607793357,0.8411229753866288,-11.030687633853454,-1.279429694667988,14.5408535,0.7883711
661562200675372800,131.582847212458,20.180318580285633,0.5443736329590899,-13.763815435621458,9.887021549751735,20.548542,1.5496998
661602092331623296,132.27829277672234,20.616082991018917,0.8740147408264842,-11.050189149506036,-1.2272983985617585,17.308928,1.2113113
661609922057659136,133.04317476548908,20.27245740651635,1.8852391194590339,3.641786936296743,-2.6351004014069392,20.554573,1.8328648
661366899923076096,131.04875440339785,19.98709282886834,1.0690658264827628,6.058453633115282,-3.6547884634686527,17.587547,1.7080917
661604321418495488,132.11788730841437,20.618848609614894,0.5618181925979977,1.0488361812334994,-3.596613748550864,19.46516,0.7661381
661546803216517504,131.93246708365794,20.024212978714075,1.936851845217372,-2.0548847393244314,-14.623695024175595,12.479121,0.86346436
661355007156931712,130.9066778022902,19.953790369146834,2.042868015508911,-23.683873252741634,-23.276089042677434,18.798956,2.53718
661414415144646272,130.30709018168142,20.038563573546078,0.7021753208268784,-3.3407833339187816,-1.1701701854232989,19.458101,2.0885334
661326179336240256,130.85673751779035,19.554889398716686,1.258508173835047,1.7858007654920887,-1.0246637325081682,20.20758,1.0124073
661449947410559104,130.58774541590256,20.35135075212641,2.3080599101290935,-4.404920291575278,2.221658374358638,19.971895,1.7999687
661487159006896000,132.0426452816034,19.76189247601963,3.4565815558244175,-34.29259127577369,-17.12204110499924,20.396145,2.0053978
661614491901467904,132.93302331841446,20.35972314171296,0.5352339510529073,-2.616814345973456,-6.758175952994033,18.02184,1.4022713
661341160184420224,130.94066979490327,19.832654860826445,0.9045675339721579,-19.330124961807208,-4.749306865482264,20.09441,2.2647762
661424001511823744,130.4520547930354,20.216871219871557,0.5820495815474985,-0.9795485952565428,-5.604757366117971,18.533436,1.8141918
661322129182111232,130.0395266278045,19.971954482920996,1.561678711578475,-1.7453018263697153,-6.233321453722209,19.72047,1.4100571
661449947410558976,130.5883127539393,20.358378367514298,1.5657517440016728,-15.520561171433446,-0.5739861920058056,16.074228,1.4774075
661523129357048192,132.4450232435893,20.13980396297775,0.8807211427377419,1.0127125186883232,-2.9931653562850373,19.79979,2.2954426
661486025135529472,132.1011065125963,19.728312112728734,6.4777339244670795,-1.850966436668343,-21.719411387570776,16.598057,2.8019056
661671838304536832,133.28895666936862,20.879785520080006,0.75086019587878,2.060729747541875,-14.136895737771686,19.513302,2.2518063
661622360280980352,133.08499141363296,20.44404043167237,0.9610802595568442,-1.7419509036909444,-3.364276357574014,18.220314,2.2300873
661453314664920192,130.50768067087094,20.38016401060632,0.6578618972127939,-5.723209488948306,-4.48476177812354,18.58937,1.8879871
661354186819893760,130.88515033531226,19.901409539498104,0.7338153831113869,-6.5572220099700065,-2.9862467267668777,14.847057,0.88401127
661358516146929152,130.77844594862378,19.966210756328206,1.0188119693284974,-5.777040429993022,-1.2336950543322431,15.828336,1.1595354
661383770554619136,130.8344050753098,20.0792715668653,5.0944352184789095,-37.427369538946735,-13.465094011805467,17.564,2.9069977
661486471812126976,132.08264448695024,19.768598029676195,0.7627899685702643,-4.46010166368886,0.916956744560185,14.990369,0.7976637
661575974636122880,132.262571997649,20.313027589366165,1.0936724563470352,-0.5371382808914948,-4.680202106860779,17.84017,
661412907612675200,130.6103081797569,20.200883673414687,1.604231791766694,-22.158630973174546,-13.592704675194272,15.974966,1.2733698
661645140787587712,133.3454916920976,20.572954979429937,0.6732622552478095,3.5732160283238135,-4.658798184167798,17.782854,1.4676399
661614629340406400,132.8423368579112,20.31965853431283,1.2346857263244622,-1.7920323294773768,-1.7021389581736057,19.629559,1.7962494
661371847725452032,131.39885126221088,20.065809299885792,1.0611210683703065,-2.3753184448729767,-0.5528838389012563,17.27824,1.3998146
661621226411320448,132.93570667892507,20.389802883206094,1.5897437933558374,-2.6682233415846497,0.8174403533248195,17.327234,
661471314871335808,132.1747357363903,19.622005261532752,0.9211097095305676,-9.482430556291728,-6.137198168848051,20.371735,1.6931858
661562853510398464,131.67416327642303,20.240691105935834,1.3911454135454762,9.520273999341487,-2.440147320830822,15.123765,1.0902395
661325221561664000,130.06368061875557,20.066312694994195,0.6848276762398368,5.033392896805808,-4.866213563251858,15.132721,0.8359823
661585835879179520,132.29327287438693,20.42682913530351,0.7481422875724332,-0.6662081965932463,-0.7122862945032471,20.679712,0.56973076
661338308323978752,131.05639280822842,19.825632524184044,0.9684346656088635,-8.208997552229118,-14.997919659833636,17.772593,1.5799446
661345764387183360,130.69949591983513,19.778137565850916,0.8883511803654621,-6.650210492464165,-5.218939013175121,19.232882,1.5624828
661584152251998720,132.3982139297877,20.42439195203224,1.107115780074456,-0.9454849856442903,-7.367287958466815,19.347761,0.8482933
661334185157064832,130.769526322691,19.77590991147424,1.1485688236625349,-5.346908724266351,-2.6878013431921937,20.393892,1.8411274
661391256683429504,131.19296920603674,20.317601272657235,1.211524487270898,4.959385629609999,-1.8855751216147265,20.770594,1.348959
661422356540663552,130.45495345967595,20.134299813087463,0.7380158267830982,-2.439776885156688,-2.0925340975745725,15.434335,0.8526993
661590268285971840,132.03822720308125,20.355682118687355,1.3249877379540718,2.1500510634502956,-14.361768159743486,20.456299,1.5576649
661668063029110784,133.05680189077776,20.85333756003748,1.7918488750688044,18.714409883248276,-23.39206557327464,13.18858,0.96862125
661470013497506944,132.22573836584777,19.65647934042942,1.4496432876684473,-23.290501508580782,-15.168977832918326,14.588492,1.0594854
661359439562973184,130.83134383130448,20.04249611483155,1.8609453282826462,10.61975109674946,-12.345087734615001,14.600317,1.2598333
661585664080487424,132.35659312275436,20.42514292996976,0.5268193202248662,-2.3540690683484566,-9.674196188750434,18.081646,0.89006805
661427063824818816,130.34943110865828,20.249159457561433,5.284474546635298,-36.57325057646371,-12.932275083201866,13.910039,2.0031223
661469115848081152,132.3453256277804,19.62668308718938,1.3892650924637224,-1.3362076593373031,-13.96220141022391,19.945152,1.14468
661495572846749696,132.33332914311265,19.95480560195115,3.075903625669662,-8.323077538107839,-16.49340220398773,19.109026,2.5035
661384590891843968,130.85679346550722,20.149869866414665,0.924536313707126,-7.144409538323952,3.5121553476471012,17.575817,1.6457195
661561822718247552,131.7082949606123,20.2130431182708,1.0795247752383543,-8.91592234772121,-2.9186558709690367,15.403972,0.9049206
661454959636796672,130.51396903859802,20.461026060629276,1.2629496871438912,4.630658206835336,-2.080189474927963,19.67555,2.299223
661587626881776128,132.36285846019348,20.483034105918794,0.6248442882654789,0.10849302737654241,-0.3265646691945089,15.69379,0.8077936
661320892234631040,130.1454638858272,19.995222257097534,1.0978491958990348,-1.5665071292619417,2.2403345282064877,20.337713,1.425024
661326797811531264,130.76326380059885,19.55506981588366,1.3513775606939498,1.667158010459359,-3.4720145296042366,19.944553,0.58400154
661507568690673920,132.47257373341327,19.97616275893992,2.043803435475569,1.8132493308371191,-4.057290447677099,20.555689,1.6895695
661472620541138688,132.07303857365017,19.679410819249433,1.6755564381550245,-10.664785155377844,-8.526786180330319,19.413902,2.5137863
661604836814569856,132.19407749103777,20.61548283336976,1.4766318312757292,-1.288021934065551,-2.254093095099657,20.348215,0.61563873
661322227967165312,129.9345411390257,19.925733485396375,1.6933078565090511,-5.731328891845333,1.7258277055804159,20.426226,1.4198227
661387751987382016,131.20882082836215,20.187722401701496,8.682262604746953,-13.55462834250984,-41.71764234110435,11.938529,1.7829313
661562544272753664,131.68963226290884,20.216470509319926,1.2465226524905253,1.2448110651848565,-5.724789126039569,16.190042,1.3588734
661417511817555456,130.36900030272804,20.15692822354694,0.5703418136588823,4.143044723082455,-7.640943400556621,15.851544,0.88414574
661554431078171136,131.63678913536992,19.9781780255659,5.471486805240541,-3.9935645058351925,-27.364318608732667,11.8734045,1.0571413
661348100849274624,130.55576483173917,19.77636569874605,0.7649685637723795,-3.071015862059024,-7.071257823108896,14.924284,0.750432
661448328206742528,130.92623353197146,20.534693964134235,1.7809094861123347,0.17095337063830066,-1.6561623151993654,14.344167,1.0242157
661503544306045056,132.53673274403963,19.943802912065454,0.8171376264302913,-4.838255225472539,0.4819289232256927,19.203976,1.9243793
661380330284220544,130.97390255666042,20.08634181366967,0.8982822698599919,-1.4866310742073794,-10.154488859289572,18.734377,1.9195633
661468501669020544,132.27832459963858,19.58152276928354,0.7124256812436965,6.312177594315333,-15.392033150563023,13.923535,0.8562927
661507220798051328,132.36796712821805,19.94658531490974,0.8706629481429873,7.136404162873367,-3.613346172149801,19.036093,1.9969501
661618481926755200,133.20579066681944,20.395191371303078,3.8402105170021406,10.153025907716302,-1.1650688481718348,11.607845,0.780179
661337724210778624,131.02937495276612,19.790589776661797,1.4189239603180128,4.212183860310503,-16.08112194254012,19.221914,2.3365936
661453138570730624,130.54590140125833,20.374562524946903,2.0882300364141253,7.429363260427926,-18.00677301049915,20.132696,2.3861237
661423490412028928,130.4229366575944,20.188768961884037,0.796240335192059,1.1146420969793074,-2.025387250097388,16.137424,0.8981123
661641361216428416,132.81247492065057,20.671253093243667,1.9045392922340845,0.8705432816183014,-3.712564957561083,20.213287,2.0407715
661656204623473664,133.34678128401694,20.74353486209212,2.4591445009770245,1.0955983014166486,-2.4649758735107024,18.258667,1.1304607
661525671977684992,132.354907181453,20.136876371422428,0.7697533924564159,-2.055523604426373,-1.573299849054512,20.185703,1.2894897
661524984782917760,132.22729832096104,20.13714036147236,0.7551465633952491,0.04867991043376163,-3.360917562700926,19.178396,1.7893963
661512516493879296,132.8312566978292,20.055460040663302,1.5351743727674874,-1.6900857727606087,-0.07445087928592492,14.537211,1.0094929
661469635539636992,132.2563168723606,19.624139662968982,0.5048645848065296,-2.919594073034676,-1.515656035144037,20.83278,
661562819150660992,131.65359549014556,20.23665787388817,0.8541582427313485,-6.513339678684996,2.767271013859915,16.013527,1.08741
661424654346871040,130.53804723302017,20.238750322043373,1.4396872674742884,-15.86091971438211,3.6091184658324824,18.886003,2.1388493
661395792166886016,131.13451895717265,20.420012600416193,0.6838196339312498,-16.07964632612816,-10.927969735646839,19.436852,2.3431015
661661908339979264,133.1530624467016,20.677467416484774,0.9377781436552213,-5.826417676236362,-5.708048957879363,18.63926,2.3949108
661381876474461696,130.97230981786666,20.10558295088163,1.3580301056724717,-11.065703110487828,6.676106360803887,18.318665,
661423559131505920,130.40474243182774,20.19924884239573,1.1467753925757753,-6.2063343918897615,-6.302327272706052,17.609198,2.392994
661468879626141824,132.2713470563096,19.607972387279016,1.8668000516615477,-7.928141737077588,-7.253736780224353,18.34778,2.462164
661364357301513216,131.1723372093144,19.951603284136556,0.9213804199318225,-7.682029185465227,-2.560865283218277,20.233406,1.9113159
661373187755247616,131.36902270035372,20.125187166729912,0.7210941162467491,-7.182204201847037,-0.6868972420723525,20.703154,1.601059
661579483622548096,132.14764292199814,20.32108368586472,6.7956420101893755,-60.88420202282935,-14.243924101444263,19.86335,3.0677395
661507186438310528,132.39568620155922,19.941288351142475,1.3190902114050882,-4.11069968699489,-7.596821628160873,18.152676,1.6980705
661458258171189504,130.81418900031213,20.500365223852793,1.5453485987638234,-9.677536636972356,-0.2289057336846317,18.533613,2.4204865
661428094616970752,130.27519863417604,20.28089042546236,0.9672912427091054,-10.060597015825206,4.617860054781865,18.094345,1.8080997
661626827047546880,132.79684857451602,20.37509214533977,0.7153995915998995,-3.1800196628404405,1.8540445278226136,17.975262,1.400013
661676373790068736,133.2331619194997,20.98336957431764,0.6102784794240564,-1.1261015751344496,-3.105678134822387,19.095758,1.5569801
661490972937851008,132.07109869400716,19.8422676459781,3.355783419303864,-9.899297953209592,8.10103083763612,18.061932,2.4705238
661492038089740672,132.01897822991117,19.877152571677833,0.8440624714957747,1.3309717475439562,-3.4219014383534314,16.481281,1.3322449
661588588954451840,132.28172722185533,20.50787272783154,1.4327136292108698,-6.757588042231031,-10.321361402011462,13.709439,0.8146448
661386072657077376,130.9366002115642,20.17762115105449,2.4457823642923247,-9.89668324721074,-3.4970024761591287,15.950494,1.8263302
661390810004612608,131.1739227206301,20.283372172326967,1.0650936684709664,-10.667568818131159,-1.8806588282063825,19.315878,2.4309502
661641429935905536,132.8453613488855,20.671445499981893,3.2698500994393385,0.18870540248687895,-3.06496855174821,20.917301,0.82146645
661590818041784704,131.94661772930613,20.35411711556184,0.9882574656833558,-0.38077308459357484,-11.577708907294847,19.541533,1.4766102
661469498101434240,132.224406823325,19.602780108866174,0.5702503074363107,-0.37100913693053056,-2.9228501909235347,15.449478,0.86426926
661561444761126528,131.71840614905474,20.173578360742713,1.7488552999288969,-5.746993806621148,8.303509095837816,16.754288,1.8745279
661407714995725440,130.70016203202346,20.11063343131579,2.0873715423910295,4.765079709624413,-2.859516252241034,20.57404,1.2772331
661594704986650368,131.97345103807018,20.435881946332945,0.674208426542398,-2.123379388149545,-5.2329082040566774,17.721119,
661423490412028672,130.41923753110737,20.193053151693004,0.5768872236608987,-8.25943221675004,-9.521788685084665,16.001287,0.9231281
661528386399089536,132.57933280536105,20.162801439265134,0.7643971055755396,-7.03129454797879,-7.06392453976377,20.487303,2.1071224
661366109647898112,131.08182227313716,19.975012757966496,2.1986535276314534,6.48672175587328,5.469199101945704,19.615305,2.1589222
661346382862471296,130.65835623892985,19.771674858719656,1.1068474094325365,1.6534685581941044,-4.8001493330105784,19.733469,0.76743317
661676511229022848,133.19370129670602,20.98420097212284,1.0115329829411075,-3.3110981152910623,-1.2816249898691516,18.966923,1.4184189
661487262086109056,132.09372282032686,19.78337200413583,1.0514675975448171,-11.423631424795666,-8.355136016011292,14.262995,0.7822676
661605253427556608,132.18643373661592,20.655010042726328,0.5613407092206238,-2.3883256924558487,-9.158281820901445,19.650335,0.7513275
661589276149211264,132.35246281413745,20.567732663044705,0.661855389680797,6.902263091221926,-1.8246187194512065,16.718855,1.0302563
661420741632962304,130.3348119837874,20.17998533991224,0.8906183617768585,6.137108771806058,-10.434199126243564,14.25219,0.7466564
661423937088626688,130.41314378950918,20.207549456947458,1.422052787773976,-1.7403147461002881,-8.025699286398888,12.89504,0.87804985
661492312967648128,131.98736449077643,19.895061955582598,0.9698348390401395,-7.63886086621029,1.6067456459484593,14.742268,0.7891464
661469081488341632,132.34356143219702,19.617671686820348,0.7233404086091216,-12.790575902300848,2.651741208115876,18.777905,1.7686558
661626277291734400,132.71581713529628,20.3809558204602,4.361533673586113,-20.40502926035363,-13.621531520551912,19.452616,2.7489605
661420741632962432,130.3331853693229,20.180391621600176,1.5050542350344938,-9.383132991189182,3.766884679763935,13.393095,0.92845917
661555942906748544,131.68165166777166,20.05396360138251,0.5334509526658169,-3.7932223702457586,-5.531337368878691,18.691061,1.6649055
661601680014767488,132.24841278304615,20.594275449163156,0.5282034055144864,0.23512336264048248,0.37065805472009317,18.676546,0.5302105
661325255921404288,130.04757279983906,20.067522039871996,2.3953548827973847,-38.25500581290221,-12.245185018409995,15.709654,2.7409325
661399331220314624,130.48134750664593,19.945616736326368,1.7769888468879924,-6.8631317371322655,-6.982712409140558,20.166435,1.8511047
661379849249757312,130.91364857623134,20.052269630210617,1.190910834504459,-2.8774168702875578,-38.27685123073233,20.689047,1.3584442
661325187201927680,130.06108931921182,20.054680697692593,1.3734586675725755,-0.40608203395726905,-16.69490245954897,14.79639,0.9937563
661519762102420992,132.43395161068787,20.04151608807912,1.060250251577768,2.5184264241226932,-13.103434305956647,14.64515,0.840271
661391634638277248,131.0566914631034,20.216136284817118,0.8477661038617312,-0.617028907760386,-4.980531721961413,19.254372,1.323864
661449427718302208,130.62372129048558,20.33763429285347,1.7666442452002682,-14.226198513734746,-10.531154670304742,19.362444,2.3439217
661520930335463552,132.3493177304156,20.06459444468832,1.2336171299288514,1.868153419796093,4.0524689821000095,20.24755,2.0326061
