source_id,ra,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp
573943149851095040,11.708171714452021,85.28514095743104,0.02318868133049695,0.5383790558021498,0.032672028401221936,-2.065502255723777,-1.0861577973699457,14.880431,1.1758709
573882504912063488,15.967236651355712,85.69348390079377,0.028732019387088702,0.4206027877876769,0.032037378436374796,-0.2285033369522756,1.4029944012327566,16.019403,1.0212984
573941225705789568,11.94256948731514,85.21450612950137,0.01776803675057882,0.5076409048593753,0.023163670808154572,-2.3712278283660506,-1.004924325873403,14.770028,1.148489
574013312436699136,5.236997083749247,85.63790181552679,0.0338753440278537,0.6089749016013847,0.04014946256970769,2.513172492094789,2.209975133065638,15.850422,1.0818386
573965414961689088,14.088431869505483,85.39573418347116,0.01774577801490601,0.6769139303541892,0.021482732425158278,0.9390447714980217,8.636367259493412,14.898453,1.02003
574036363525109888,6.606262255736433,85.7761935588443,0.07640494627646743,0.46618181111986107,0.0918736701116325,-0.8840164610408301,0.2659487745381196,17.487991,1.2385197
573940985187622656,11.371388356233386,85.20371656871272,0.02694261203613735,0.5968286917371214,0.034054412421979104,-2.4591801119018952,-0.7989120355138007,15.686225,0.8750057
573950159237720448,8.515803863210895,85.2304006752509,0.05493233860201853,0.5837235840841245,0.062097375678174506,-1.5735333663808082,0.6958080462523148,17.090816,1.1890316
573938923603328000,13.268953231351851,85.21876747991307,0.016226692324298513,0.5909300161079704,0.020507651960978233,-2.3788777062691038,-0.8841957912805155,14.687953,0.9295902
573936724580102784,12.9798137337735,85.13112701789414,0.030157159219524714,0.5093250290220356,0.03934413998866885,-2.3593471688882506,-0.9814379430728352,15.719478,0.9160824
573942428296589568,11.053850626882804,85.27436019946397,0.027164670411458418,0.5385029713643574,0.03401439957035218,-2.342026249086941,-0.9014653807977986,15.645221,0.88459873
573971118678033024,11.782529442879662,85.56159839563198,0.029004951902130878,0.584181758391,0.03612250818083826,1.4679503818494224,-1.1129696786133716,16.008087,1.005373
574045640654624768,6.419125483825058,86.00718691716449,0.06779764686133023,0.5310108259415847,0.0796870629938706,-5.197600919956372,1.3846171969590402,17.220108,1.3030663
573940985187622144,11.374759042148069,85.20451632297254,0.019138214305448334,0.506354862843765,0.023777130147318307,-2.361755097541266,-1.0910243639978001,14.929969,0.8754587
574042964890871296,6.757802250634845,85.87017541974548,0.0316848060263138,0.5919967118956662,0.03867693196797578,2.264442949852273,-0.3530311962043215,15.883409,1.0157623
573942153418684288,10.586029007483717,85.2609707397428,0.012358557135183863,0.5152721174769189,0.015651840795236672,-2.266292239395782,-1.0780537054277386,13.241329,0.729372
573995960768797184,9.249356391241612,85.84091252919148,0.021006593653446676,0.5145461549127842,0.02465438513574299,-1.3671645921829938,-0.03471582684869136,14.496476,1.0980492
573996922841461248,8.789449105310062,85.89024380478818,0.05184061050475084,0.6124865838948419,0.06587129624247107,-10.460945188997888,1.8777446718121593,16.600208,1.3525839
573954656066283136,10.28681239281543,85.35296998859009,0.09102045923798142,0.5549796234233894,0.10359666977453355,1.783407454466269,2.5184392434155938,17.914011,1.3785038
574017156430529920,2.453926712963009,85.54239055711186,0.06229861598164398,0.49672501425593407,0.08723539891344984,-7.728448590060189,1.540536884600875,17.421585,1.2174644
573942978052404992,11.859085653600356,85.28211930778723,0.032866543572364584,0.5077088751283987,0.04260912574561696,-2.0639068322462566,-0.8821720009447974,16.127756,0.9399977
574020214447291648,1.0861575650052064,85.58170994753797,0.08429060716406607,0.5999246974956254,0.11152369607949444,3.793401522904717,2.4530569725958693,17.917955,1.6218586
573941260065522304,11.96240668406594,85.22474691202255,0.016541156851452576,0.5189748454399152,0.02122186431219697,-2.06415738711634,-1.079550606856998,14.48366,0.89451885
573935899946338816,10.977476029902483,85.20510857889782,0.04037446839151453,0.47946250256477874,0.05496624448029723,-2.4137958395789143,-0.9879979684426339,16.464338,1.1561556
573946379666546048,9.024298294585437,85.16136974430604,0.05754221250552425,0.6217676176661048,0.06614567299121196,-8.45537583324476,0.22454286039164173,17.189318,1.2124119
573943012412143744,12.04626913451311,85.28428640788144,0.06386365796432021,0.5767190379141062,0.08440595220980972,-2.1615393404597696,-1.0287996653437776,17.408789,1.2016773
573939679517558656,12.65522082660972,85.2326954674732,0.023492281723414953,0.484157277224345,0.029401498582248848,-3.04337964282395,-1.0636295535836255,15.28625,0.8058243
573938408207238528,12.181394891968084,85.22667259940646,0.03224119664797487,0.4913837873373208,0.04090392826594911,-2.020178132240862,-0.7850860943260071,16.151297,1.0447817
573940091834384000,12.322211918723216,85.2851770412033,0.018038474879605835,0.5213544712616655,0.021226393069809595,-2.3844759334405627,-0.9005344506111868,14.763177,0.89859295
574033653401812736,7.304703501092399,85.6836673765369,0.051843000315779326,0.6330378795658131,0.05066012453382238,-6.449445660581786,3.7040647185631617,16.491692,1.0755577
574019531549220992,2.4324574100099996,85.67896890248305,0.038852264887057016,0.5101459974611496,0.051322749780659496,2.62560439999607,1.1164647202210354,16.485151,1.0345669
573885283754819456,18.26720492506102,85.72967660734956,0.0564512053741183,0.5094308859541319,0.06863470401573586,-5.817044188167373,4.317473403939834,17.040548,1.0888042
573939851316248576,12.436620647966118,85.23278046500371,0.04263604928214661,0.47635137215308343,0.053124428355320795,-2.2214774520139238,-1.679025040506045,16.539663,0.9903965
573882573631538816,16.257017844269896,85.70460249785619,0.015220081399915071,0.6318236667275651,0.018017869062220828,-0.6733198690029047,-2.2491518851392884,14.828284,0.8820257
573939679517557120,12.605178752842138,85.23479977998339,0.03531456090531445,0.5412379232104256,0.04520676452365436,-2.062480515348149,-1.0869066719894256,16.182333,0.9839611
574051864062996480,2.851958635839699,85.8756968114966,0.02602336493810641,0.5680086152744979,0.03099304933447246,-11.28526839823839,2.4097463773874876,15.857878,0.95679855
573943248633113728,11.440437682825815,85.3035084573655,0.037919422507815874,0.46420604846291336,0.045460922606780696,-0.9248764939107679,-0.5689098194560985,16.331093,0.901783
574043171049296256,6.601786116525575,85.90009979404476,0.036612953485976145,0.4857219675136258,0.04346631307365753,2.4624905684953378,-0.4246307455875163,16.086487,0.948473
574054058790499072,2.9489665190986423,85.96660106418841,0.07102079996936637,0.475773835853275,0.09101415957911096,-4.109507392045844,1.2086332726891489,17.723412,1.3143921
573943149851098240,11.752986832771994,85.27822901641184,0.02668881004980032,0.5083076841621242,0.034015990487697385,-2.394917868987899,-1.0414871323730817,15.72505,0.9016323
573944176346085376,11.103730926066111,85.34403415329325,0.025299685327854825,0.5257365811704695,0.029810240119040918,-2.322065843715839,-0.9464140482006559,15.546921,0.8689041
573940091834382592,12.229025675778109,85.28686035250743,0.037926257178324665,0.4265031795694453,0.048528786143188486,-2.385798081281424,-1.0271212283189879,16.532673,1.0180693
573938992322792832,13.010071038975386,85.23499629628463,0.023043668590437865,0.5143136331606981,0.028523635839976073,-2.3058734776754335,-1.0102759987400076,15.3355255,0.90254974
573880993083579136,15.750301842610456,85.66671449579694,0.03882459738062601,0.5152770742876075,0.045558468166200385,-4.36197159955392,-3.243019991958923,16.643526,1.194582
573914253310364544,18.985822519240976,86.05875978758473,0.05978357891420088,0.4977214507859773,0.0727157329997006,3.274946248195808,0.14415929676883513,17.304785,1.0681629
573946723263927808,9.212459840538646,85.16741116366384,0.027429645307910346,0.5740674251638317,0.033809869137289665,-2.3205665246304696,-0.9124210769525029,15.714517,0.91397285
573954346828597120,9.710809885719152,85.32160262672086,0.08134089275401585,0.5094645808897147,0.09546275989642876,-2.3754894094574808,-0.7943178936304705,17.739761,1.3515549
573954484267550464,10.165063025172508,85.31576789312417,0.06534498811086996,0.6659801685616059,0.07930281498083595,2.3989415705876804,4.374900863311178,17.102674,1.2024136
573993315068944640,10.350789118390312,85.84687521983732,0.04732559590621647,0.6667168544097439,0.059975952307467294,-4.625307607673748,-5.081221897413605,16.600092,1.141798
573940469791505152,12.348164214956702,85.28750686344333,0.02880741163604536,0.4082070569986466,0.03500959956015184,-3.5847829066607697,1.4429454444373861,15.864428,0.95005417
573914253310362752,18.929262988173512,86.06508758562953,0.06228509952785167,0.43837532650234773,0.07360600104727655,-2.908471523661024,-2.2442789548931907,17.185633,1.2883072
573981662820825600,9.560634412149764,85.51737661358565,0.060027322685811485,0.4027950624866687,0.06820483483174229,-3.2019748638884895,1.6024815590706187,17.228632,0.7961559
573947341739218048,9.959440017134721,85.1820373868697,0.03908526419367071,0.46145569472265957,0.04612218235594422,-4.939370958253638,1.2210042513995167,16.418903,1.0621767
573946414026282752,9.069140621728529,85.16384502028727,0.02132093740150029,0.5483269517206009,0.02486883409914323,-2.1917810111141685,-1.0582024468078979,15.150697,0.91619873
573942943692668416,11.805925748629475,85.27774539963728,0.01766999872585779,0.4829320984795095,0.02114629847282994,-2.589657739960632,-1.2634449131909884,14.401224,0.80498695
573943081131614592,11.927209933557975,85.29512479304077,0.06267269838799282,0.43155185928132106,0.08236705944694732,-2.2365735795158783,1.0706176425708827,17.356934,1.0890961
573880993083578752,15.82218043741319,85.67156547187594,0.03998224553463278,0.47064260536033414,0.04616547593364382,-2.5322511572406423,0.22248982107335533,16.64347,1.1614037
573940366712284288,12.819620809899822,85.30645233590536,0.04781624968241257,0.6221498910926182,0.06055352328348829,-2.5974628570397598,-0.7411140154805339,16.684076,1.1592674
573977505292660352,12.134521062942389,85.62385480625397,0.048659494500718145,0.4661663900269769,0.06449109038534259,-0.3643001353288037,1.8029648948094534,17.06184,1.1262321
573936037385290496,10.59388818146148,85.20190429878944,0.024436764741468726,0.536335788432291,0.030798139085265016,-2.3727134972170125,-0.8571727572905754,15.4242525,0.8738489
573939713877299072,12.869004411476231,85.23114029568379,0.01910848679739389,0.5417211610788247,0.0238906792928754,-2.391761016762072,-0.7376215740970952,14.837346,0.9068041
573943046772016768,12.077516701115767,85.29256952646024,0.03818142918117407,0.5547311568884776,0.04643601145257738,-2.6600202248539575,-1.1337124312256752,16.330221,0.9286947
573989020101652352,7.840055900799934,85.7842680644306,0.02459168423744253,0.6713811976621953,0.027880279931703084,1.40581428932215,-2.182292210095177,15.076572,0.81112385
573942256497894144,10.606663188522653,85.27279693170014,0.020339752098963604,0.5548854105648696,0.026444092242858604,-2.030574129103936,-0.8192993397741942,12.634536,1.339961
573994380220834944,8.85374540172901,85.81874964086474,0.0316474508639416,0.6688832909698842,0.03843817598049231,-12.197074313588491,2.2238316875503306,15.665038,0.8943558
573944146283478400,11.326487317774369,85.3457767354757,0.03244361381649003,0.5276763240983543,0.037087469568145334,-2.172661328854344,-0.9392289654732644,15.935571,0.9165354
573942222138155136,10.748434504959208,85.27691371033309,0.035163050549539984,0.45760368246884664,0.04515665195985443,-2.1237949541385595,2.5666977092084275,16.257881,0.8570423
573998091072694912,6.685821470358643,85.30999323274854,0.020839080910627607,0.48307239379155187,0.0214369333395753,-1.7767044625066033,-1.4591762586846317,14.915065,0.70028687
573936037385290880,10.534655806703283,85.20025930428244,0.02159022051245504,0.5270914988815097,0.02706995605244979,-2.323886392956316,-1.138712313603622,15.147632,0.8759451
573941741101817856,11.379957899926028,85.28818502030946,0.02150521586913444,0.5423310814208572,0.026725135958441712,-2.2917510136451837,-0.7735331380419219,15.146389,0.8773384
574020905939170304,1.0489021938965528,85.6423319558797,0.0530893836009846,0.47895826711525036,0.06951696369269719,-2.9146885873525963,-0.9135028823420198,16.950344,0.9883728
573943081131614720,11.921958353412059,85.29471381113758,0.04933197356123006,0.6154047749466078,0.06405602536164445,-2.294985133925968,-0.812435307084967,16.867508,1.0863991
573938816228181248,12.893676890181057,85.2122254895614,0.041387896764062196,0.5330554688342724,0.053266730127505886,-2.5273468392398555,-0.9210787303188892,16.605906,1.1923923
573942939395342336,11.893817722944169,85.26404372071708,0.022034048997662755,0.5142011661215286,0.02799915785434775,-2.3217920505629706,-0.9360109974650243,15.2414875,0.8436136
573938408207239296,12.083435372836034,85.22419074022041,0.014564791088708213,0.5168613442509918,0.017797835016017696,-2.459819533522581,-1.032049414986829,14.105614,0.40382195
573964998348850816,14.171134430343786,85.36316440659368,0.044478070794393795,0.4168710990690365,0.05137620690141349,2.3743359403842668,4.149891859647038,16.558012,0.99199677
573963903133059584,13.106004182917262,85.32430472590222,0.017700449366384954,0.48575684640957345,0.021538465342919838,-2.1825121832595458,-1.0512759172320958,14.791259,0.901927
573941741101819392,11.396900341875009,85.2845238201029,0.020936316573369286,0.4862054248135251,0.02471372065570158,-2.598291330651629,-0.9696297938415344,14.8654175,0.8993387
573941260065524736,12.011368794243975,85.22057109778613,0.03612439367478054,0.5314692750445622,0.047048833863493456,-2.1171159227997602,-0.9428736677762107,16.237095,0.96691036
573943218570568704,11.536334975598617,85.2879288436628,0.03452285756452564,0.5186181365805445,0.04325714825328763,-2.3126271517361956,-0.9845844067451823,16.226854,0.9460888
573917311327077888,18.038924593958043,86.05889705603073,0.02115379860622388,0.4452753220471621,0.024814992600728534,-0.9423472531860004,1.4761493053059047,15.26461,1.0036812
573915004928581760,18.18866974174806,85.98613549414057,0.07245249712285327,0.46822287486114944,0.08540056836362203,1.439868013777456,-0.2322444256201473,17.516768,1.2875309
573941260065518336,11.92182835067052,85.22935930374757,0.017778183141041834,0.5283281987203025,0.02265883170874671,-2.458088339217766,-1.0606046832977905,14.799319,0.8870325
574024376272338688,3.6665742549830944,85.6497077330331,0.04319607637404469,0.4840772850776161,0.059537284137021675,-3.5253579059785487,1.1037554475361813,16.792362,1.1152992
